Date,Adj Close,Close,High,Low,Open,Volume
2019-08-26,100.49594116210938,105.48999786376953,105.75,105.4800033569336,105.75,61300
2019-08-27,100.43880462646484,105.43000030517578,105.56999969482422,105.38999938964844,105.51000213623047,45400
2019-08-28,100.31492614746094,105.30000305175781,105.37000274658203,105.2699966430664,105.37000274658203,46800
2019-08-29,100.13392639160156,105.11000061035156,105.44000244140625,104.97000122070312,105.16000366210938,533600
2019-08-30,99.55282592773438,104.5,105.02999877929688,104.22000122070312,104.94000244140625,197000
2019-09-03,99.33367156982422,104.2699966430664,104.31999969482422,103.86000061035156,104.0199966430664,523000
2019-09-04,99.9052734375,104.87000274658203,104.91000366210938,104.66999816894531,104.66999816894531,185600
2019-09-05,99.94340515136719,104.91000366210938,105.37000274658203,104.86000061035156,105.26000213623047,177200
2019-09-06,99.83858489990234,104.80000305175781,105.06999969482422,104.79000091552734,104.95999908447266,87000
2019-09-09,100.04818725585938,105.0199966430664,105.16999816894531,104.9800033569336,104.98999786376953,74400
2019-09-10,99.96244049072266,104.93000030517578,105.02999877929688,104.8499984741211,104.91000366210938,74500
2019-09-11,99.69569396972656,104.6500015258789,104.6500015258789,104.41000366210938,104.48999786376953,86700
2019-09-12,100.18157196044922,105.16000366210938,105.3499984741211,104.29000091552734,104.41000366210938,236800
2019-09-13,100.24824523925781,105.2300033569336,105.33999633789062,105.13999938964844,105.22000122070312,90600
2019-09-16,99.62903594970703,104.58000183105469,104.73999786376953,104.45999908447266,104.69999694824219,84500
2019-09-17,100.20063018798828,105.18000030517578,105.20999908447266,104.72000122070312,104.80999755859375,120700
2019-09-18,99.86717987060547,104.83000183105469,105.1500015258789,104.6500015258789,105.0199966430664,86700
2019-09-19,99.97198486328125,104.94000244140625,105.1500015258789,104.88999938964844,105.11000061035156,88400
2019-09-20,99.7433090209961,104.69999694824219,104.7300033569336,104.5,104.68000030517578,222200
2019-09-23,99.52423095703125,104.47000122070312,104.5,104.3499984741211,104.37999725341797,127900
2019-09-24,99.71479034423828,104.66999816894531,104.70999908447266,104.44999694824219,104.48999786376953,103700
2019-09-25,99.06694030761719,103.98999786376953,104.37000274658203,103.91000366210938,104.3499984741211,150400
2019-09-26,98.82880401611328,103.73999786376953,104.18000030517578,103.6500015258789,104.08999633789062,145500
2019-09-27,99.02884674072266,103.94999694824219,104.0999984741211,103.80000305175781,103.80000305175781,117700
2019-09-30,98.65729522705078,103.55999755859375,103.66999816894531,103.4800033569336,103.5,148000
2019-10-01,98.9907455444336,103.91000366210938,103.93000030517578,103.41000366210938,103.4800033569336,904800
2019-10-02,99.2003173828125,104.12999725341797,104.1500015258789,103.91000366210938,103.91999816894531,389400
2019-10-03,99.30512237548828,104.23999786376953,104.5,104.05000305175781,104.0999984741211,406400
2019-10-04,99.3813247680664,104.31999969482422,104.37000274658203,104.11000061035156,104.11000061035156,77300
2019-10-07,99.29558563232422,104.2300033569336,104.4800033569336,104.19999694824219,104.41999816894531,65100
2019-10-08,99.12409973144531,104.05000305175781,104.27999877929688,103.94000244140625,104.26000213623047,341400
2019-10-09,99.30512237548828,104.23999786376953,104.31999969482422,104.19999694824219,104.27999877929688,52600
2019-10-10,99.60044860839844,104.55000305175781,104.69999694824219,104.5199966430664,104.6500015258789,94600
2019-10-11,99.91481018066406,104.87999725341797,105.05999755859375,104.7300033569336,104.98999786376953,205100
2019-10-14,99.76242065429688,104.72000122070312,104.77999877929688,104.63999938964844,104.70999908447266,30000
2019-10-15,99.81954956054688,104.77999877929688,104.88999938964844,104.38999938964844,104.44999694824219,271200
2019-10-16,100.21012878417969,105.19000244140625,105.2699966430664,104.87999725341797,104.88999938964844,104100
2019-10-17,100.64838409423828,105.6500015258789,105.70999908447266,105.51000213623047,105.62000274658203,235300
2019-10-18,100.9722671508789,105.98999786376953,106.04000091552734,105.7300033569336,105.81999969482422,249900
2019-10-21,100.84843444824219,105.86000061035156,105.97000122070312,105.7699966430664,105.94999694824219,96100
2019-10-22,100.7055435180664,105.70999908447266,105.88999938964844,105.5999984741211,105.77999877929688,169000
2019-10-23,100.69599914550781,105.69999694824219,105.7699966430664,105.52999877929688,105.58999633789062,59100
2019-10-24,100.41019439697266,105.4000015258789,105.69999694824219,105.33999633789062,105.69999694824219,138900
2019-10-25,100.21968078613281,105.19999694824219,105.36000061035156,105.13999938964844,105.36000061035156,86100
2019-10-28,100.42923736572266,105.41999816894531,105.41999816894531,105.2300033569336,105.2300033569336,27100
2019-10-29,100.50546264648438,105.5,105.52999877929688,105.31999969482422,105.36000061035156,49700
2019-10-30,100.81033325195312,105.81999969482422,105.86000061035156,105.2300033569336,105.47000122070312,97100
2019-10-31,100.85795593261719,105.87000274658203,105.93000030517578,105.69999694824219,105.8499984741211,142600
2019-11-01,101.01036834716797,106.02999877929688,106.05000305175781,105.79000091552734,105.8499984741211,189800
2019-11-04,100.6388168334961,105.63999938964844,105.97000122070312,105.5999984741211,105.94000244140625,88500
2019-11-05,100.07676696777344,105.05000305175781,105.30999755859375,104.41999816894531,105.29000091552734,677500
2019-11-06,100.06726837158203,105.04000091552734,105.19999694824219,104.83000183105469,105.19999694824219,90700
2019-11-07,99.8957748413086,104.86000061035156,105.01000213623047,104.75,105.0,166300
2019-11-08,99.65758514404297,104.61000061035156,104.70999908447266,104.58000183105469,104.62999725341797,103500
2019-11-11,99.76242065429688,104.72000122070312,104.77999877929688,104.69000244140625,104.70999908447266,104700
2019-11-12,99.5623550415039,104.51000213623047,104.5999984741211,104.41999816894531,104.56999969482422,88600
2019-11-13,99.53376007080078,104.4800033569336,104.52999877929688,104.37000274658203,104.43000030517578,115000
2019-11-14,99.6480712890625,104.5999984741211,104.66000366210938,104.33000183105469,104.4000015258789,47100
2019-11-15,99.94340515136719,104.91000366210938,104.91000366210938,104.70999908447266,104.70999908447266,91800
2019-11-18,100.12439727783203,105.0999984741211,105.22000122070312,104.94999694824219,104.94999694824219,63200
2019-11-19,100.11488342285156,105.08999633789062,105.16999816894531,105.06999969482422,105.08000183105469,52200
2019-11-20,100.10538482666016,105.08000183105469,105.12999725341797,104.91999816894531,104.97000122070312,101700
2019-11-21,99.95291900634766,104.91999816894531,105.13999938964844,104.86000061035156,105.06999969482422,75600
2019-11-22,99.62903594970703,104.58000183105469,104.9000015258789,104.5,104.9000015258789,55000
2019-11-25,99.52423095703125,104.47000122070312,104.5999984741211,104.41000366210938,104.43000030517578,95000
2019-11-26,99.63855743408203,104.58999633789062,104.5999984741211,104.41999816894531,104.45999908447266,85900
2019-11-27,99.41943359375,104.36000061035156,104.41999816894531,104.29000091552734,104.37000274658203,152200
2019-11-29,99.5623550415039,104.51000213623047,104.5999984741211,104.26000213623047,104.27999877929688,70900
2019-12-02,100.16252136230469,105.13999938964844,105.18000030517578,104.70999908447266,104.70999908447266,161600
2019-12-03,100.10538482666016,105.08000183105469,105.22000122070312,105.06999969482422,105.08999633789062,112600
2019-12-04,100.0862808227539,105.05999755859375,105.43000030517578,104.9800033569336,105.33999633789062,219900
2019-12-05,100.31492614746094,105.30000305175781,105.33000183105469,105.18000030517578,105.26000213623047,116200
2019-12-06,99.9338607788086,104.9000015258789,105.04000091552734,104.70999908447266,105.04000091552734,76200
2019-12-09,99.94340515136719,104.91000366210938,105.0199966430664,104.8499984741211,105.01000213623047,63600
2019-12-10,100.21968078613281,105.19999694824219,105.2300033569336,105.0199966430664,105.06999969482422,93800
2019-12-11,100.61026000976562,105.61000061035156,105.68000030517578,105.12000274658203,105.20999908447266,195200
2019-12-12,100.55310821533203,105.55000305175781,105.69000244140625,105.30000305175781,105.66999816894531,107800
2019-12-13,100.42923736572266,105.41999816894531,105.86000061035156,105.36000061035156,105.8499984741211,129900
2019-12-16,100.64838409423828,105.6500015258789,105.79000091552734,105.58000183105469,105.72000122070312,111900
2019-12-17,100.68647003173828,105.69000244140625,105.77999877929688,105.66000366210938,105.7300033569336,30800
2019-12-18,100.41973876953125,105.41000366210938,105.55999755859375,105.3499984741211,105.47000122070312,35900
2019-12-19,100.48640441894531,105.4800033569336,105.51000213623047,105.30999755859375,105.44999694824219,68500
2019-12-20,100.03865814208984,105.01000213623047,105.11000061035156,104.91999816894531,105.11000061035156,93200
2019-12-23,100.16252136230469,105.13999938964844,105.18000030517578,105.05999755859375,105.06999969482422,51100
2019-12-24,100.11488342285156,105.08999633789062,105.12999725341797,105.01000213623047,105.01000213623047,78100
2019-12-26,100.26728820800781,105.25,105.30999755859375,105.16999816894531,105.20999908447266,43200
2019-12-27,100.91510009765625,105.93000030517578,106.05000305175781,105.75,105.76000213623047,267300
2019-12-30,101.13423156738281,106.16000366210938,106.33999633789062,106.0999984741211,106.12999725341797,219300
2019-12-31,101.26760864257812,106.30000305175781,106.47000122070312,106.29000091552734,106.47000122070312,62800
2020-01-02,100.8388900756836,105.8499984741211,106.16000366210938,105.80000305175781,105.94999694824219,124300
2020-01-03,100.78173828125,105.79000091552734,105.95999908447266,105.66000366210938,105.66000366210938,54300
2020-01-06,101.03894805908203,106.05999755859375,106.0999984741211,105.9800033569336,106.0999984741211,47000
2020-01-07,100.60071563720703,105.5999984741211,105.75,105.5199966430664,105.75,67500
2020-01-08,100.305419921875,105.29000091552734,105.45999908447266,105.2699966430664,105.44000244140625,50200
2020-01-09,100.28636169433594,105.2699966430664,105.29000091552734,105.1500015258789,105.25,57200
2020-01-10,100.37208557128906,105.36000061035156,105.4000015258789,105.12000274658203,105.12999725341797,20700
2020-01-13,100.54357147216797,105.54000091552734,105.58000183105469,105.37000274658203,105.37000274658203,25300
2020-01-14,100.42923736572266,105.41999816894531,105.48999786376953,105.2699966430664,105.2699966430664,26300
2020-01-15,100.64838409423828,105.6500015258789,105.7699966430664,105.58000183105469,105.72000122070312,54700
2020-01-16,100.54357147216797,105.54000091552734,105.66999816894531,105.43000030517578,105.66999816894531,52000
2020-01-17,100.13392639160156,105.11000061035156,105.19000244140625,105.05000305175781,105.16000366210938,79400
2020-01-21,100.07676696777344,105.05000305175781,105.2699966430664,105.02999877929688,105.23999786376953,87500
2020-01-22,100.0958251953125,105.06999969482422,105.08999633789062,104.87999725341797,105.05999755859375,34100
2020-01-23,99.79094696044922,104.75,104.88999938964844,104.56999969482422,104.87999725341797,126300
2020-01-24,99.50518035888672,104.44999694824219,104.55999755859375,104.4000015258789,104.55999755859375,41700
2020-01-27,99.42896270751953,104.37000274658203,104.41999816894531,104.30000305175781,104.41999816894531,37200
2020-01-28,99.44801330566406,104.38999938964844,104.4000015258789,104.19000244140625,104.20999908447266,83400
2020-01-29,99.32415771484375,104.26000213623047,104.37000274658203,104.11000061035156,104.11000061035156,42800
2020-01-30,99.55282592773438,104.5,104.52999877929688,104.33000183105469,104.41999816894531,56700
2020-01-31,100.06726837158203,105.04000091552734,105.04000091552734,104.68000030517578,104.68000030517578,106600
2020-02-03,99.7433090209961,104.69999694824219,104.79000091552734,104.5199966430664,104.79000091552734,57100
2020-02-04,99.60995483398438,104.55999755859375,104.5999984741211,104.48999786376953,104.5999984741211,38800
2020-02-05,99.22891235351562,104.16000366210938,104.2300033569336,104.11000061035156,104.22000122070312,121200
2020-02-06,99.02884674072266,103.94999694824219,104.1500015258789,103.87000274658203,104.1500015258789,34000
2020-02-07,98.74305725097656,103.6500015258789,103.91000366210938,103.62000274658203,103.76000213623047,103600
2020-02-10,98.42869567871094,103.31999969482422,103.55999755859375,103.30000305175781,103.48999786376953,59000
2020-02-11,98.50489044189453,103.4000015258789,103.41999816894531,103.31999969482422,103.33000183105469,23500
2020-02-12,98.10480499267578,102.9800033569336,103.29000091552734,102.87999725341797,103.29000091552734,41200
2020-02-13,97.79989624023438,102.66000366210938,102.83000183105469,102.61000061035156,102.77999877929688,36400
2020-02-14,97.75228118896484,102.61000061035156,102.81999969482422,102.58000183105469,102.7699966430664,42400
2020-02-18,97.37120056152344,102.20999908447266,102.45999908447266,102.13999938964844,102.1500015258789,49300
2020-02-19,97.48554229736328,102.33000183105469,102.3499984741211,102.06999969482422,102.16000366210938,126400
2020-02-20,97.32359313964844,102.16000366210938,102.43000030517578,102.08000183105469,102.36000061035156,139800
2020-02-21,97.84757232666016,102.70999908447266,102.83000183105469,102.31999969482422,102.33999633789062,254800
2020-02-24,97.84757232666016,102.70999908447266,102.88999938964844,102.5,102.52999877929688,104600
2020-02-25,98.10480499267578,102.9800033569336,103.05000305175781,102.56999969482422,102.63999938964844,145000
2020-02-26,98.12381744384766,103.0,103.1500015258789,102.73999786376953,102.83999633789062,70700
2020-02-27,99.10507202148438,104.02999877929688,104.1500015258789,103.76000213623047,103.87999725341797,313300
2020-02-28,99.55282592773438,104.5,104.5199966430664,103.66000366210938,103.83999633789062,157400
2020-03-02,100.37208557128906,105.36000061035156,105.80999755859375,105.18000030517578,105.25,289700
2020-03-03,100.80079650878906,105.80999755859375,106.05999755859375,105.22000122070312,105.25,271100
2020-03-04,100.41973876953125,105.41000366210938,105.43000030517578,105.0,105.0999984741211,262400
2020-03-05,101.23900604248047,106.2699966430664,106.2699966430664,105.69999694824219,105.94999694824219,78200
2020-03-06,101.92491149902344,106.98999786376953,107.41999816894531,106.83000183105469,107.36000061035156,252400
2020-03-09,103.23007202148438,108.36000061035156,108.56999969482422,107.80999755859375,108.41999816894531,447600
2020-03-10,101.85823822021484,106.91999816894531,107.69000244140625,106.70999908447266,107.5999984741211,155600
2020-03-11,101.58199310302734,106.62999725341797,107.37000274658203,106.48999786376953,107.26000213623047,77200
2020-03-12,100.80079650878906,105.80999755859375,106.37999725341797,104.62000274658203,106.2699966430664,298500
2020-03-13,100.18157196044922,105.16000366210938,105.30999755859375,104.62000274658203,105.0199966430664,162100
2020-03-16,100.7055435180664,105.70999908447266,107.30000305175781,105.02999877929688,105.12000274658203,206000
2020-03-17,99.1622314453125,104.08999633789062,104.2699966430664,103.6500015258789,103.83999633789062,313300
2020-03-18,98.24768829345703,103.12999725341797,103.3499984741211,102.11000061035156,103.23999786376953,413900
2020-03-19,96.22801971435547,101.01000213623047,102.38999938964844,100.80999755859375,102.38999938964844,221500
2020-03-20,96.12323760986328,100.9000015258789,101.68000030517578,100.63999938964844,101.11000061035156,222800
2020-03-23,96.62813568115234,101.43000030517578,102.38999938964844,101.43000030517578,101.72000122070312,169800
2020-03-24,97.09496307373047,101.91999816894531,102.62000274658203,101.63999938964844,102.62000274658203,87400
2020-03-25,98.08570861816406,102.95999908447266,102.98999786376953,102.0199966430664,102.37999725341797,276400
2020-03-26,99.60995483398438,104.55999755859375,104.55999755859375,103.5999984741211,103.68000030517578,367900
2020-03-27,100.18157196044922,105.16000366210938,105.20999908447266,103.5999984741211,103.66000366210938,211300
2020-03-30,99.55282592773438,104.5,104.51000213623047,104.12999725341797,104.30999755859375,105900
2020-03-31,99.36227416992188,104.30000305175781,104.31999969482422,103.48999786376953,103.66000366210938,120100
2020-04-01,98.62873077392578,103.52999877929688,103.58999633789062,103.12000274658203,103.37000274658203,62800
2020-04-02,97.75228118896484,102.61000061035156,102.9800033569336,102.3499984741211,102.75,100700
2020-04-03,97.44744110107422,102.29000091552734,102.3499984741211,101.91999816894531,102.0199966430664,331800
2020-04-06,97.26643371582031,102.0999984741211,102.2699966430664,101.87999725341797,101.91000366210938,83700
2020-04-07,98.23815155029297,103.12000274658203,103.33000183105469,102.93000030517578,103.18000030517578,29100
2020-04-08,97.77130889892578,102.62999725341797,102.94999694824219,102.61000061035156,102.94999694824219,81600
2020-04-09,98.48583221435547,103.37999725341797,103.5,103.23999786376953,103.41000366210938,38900
2020-04-13,98.3238754272461,103.20999908447266,103.26000213623047,103.01000213623047,103.12000274658203,101700
2020-04-14,98.9430923461914,103.86000061035156,103.86000061035156,103.55000305175781,103.55000305175781,49100
2020-04-15,98.25718688964844,103.13999938964844,103.37000274658203,102.73999786376953,102.77999877929688,45100
2020-04-16,97.68558502197266,102.54000091552734,102.87000274658203,102.25,102.80000305175781,56000
2020-04-17,97.89519500732422,102.76000213623047,102.94999694824219,102.69000244140625,102.69000244140625,47800
2020-04-20,97.75228118896484,102.61000061035156,102.88999938964844,102.61000061035156,102.66000366210938,61700
2020-04-21,97.79039001464844,102.6500015258789,102.81999969482422,102.37000274658203,102.37000274658203,35100
2020-04-22,97.4188461303711,102.26000213623047,102.70999908447266,102.16999816894531,102.69999694824219,58200
2020-04-23,97.07591247558594,101.9000015258789,102.47000122070312,101.7300033569336,101.93000030517578,274200
2020-04-24,97.34264373779297,102.18000030517578,102.22000122070312,101.93000030517578,102.01000213623047,64700
2020-04-27,97.49507141113281,102.33999633789062,102.58999633789062,102.2300033569336,102.55999755859375,31100
2020-04-28,97.52364349365234,102.37000274658203,102.69000244140625,102.30999755859375,102.69000244140625,119100
2020-04-29,97.8761215209961,102.73999786376953,102.80999755859375,102.48999786376953,102.68000030517578,83600
2020-04-30,98.63826751708984,103.54000091552734,103.66000366210938,102.45999908447266,102.5,180000
2020-05-01,98.80972290039062,103.72000122070312,104.08999633789062,103.68000030517578,103.72000122070312,104800
2020-05-04,98.0666732788086,102.94000244140625,103.29000091552734,102.94000244140625,103.2300033569336,71800
2020-05-05,97.64749908447266,102.5,102.86000061035156,102.37000274658203,102.68000030517578,205700
2020-05-06,97.1426010131836,101.97000122070312,102.29000091552734,101.97000122070312,102.22000122070312,75400
2020-05-07,97.46647644042969,102.30999755859375,102.36000061035156,101.73999786376953,101.94000244140625,223000
2020-05-08,97.53316497802734,102.37999725341797,102.75,102.22000122070312,102.30999755859375,41700
2020-05-11,97.34264373779297,102.18000030517578,102.37000274658203,102.06999969482422,102.30999755859375,31200
2020-05-12,97.63795471191406,102.48999786376953,102.75,102.48999786376953,102.72000122070312,25400
2020-05-13,97.33312225341797,102.16999816894531,102.68000030517578,102.13999938964844,102.66999816894531,84900
2020-05-14,97.19973754882812,102.02999877929688,102.16000366210938,101.83999633789062,101.93000030517578,32500
2020-05-15,97.3521728515625,102.19000244140625,102.4800033569336,102.08000183105469,102.38999938964844,31600
2020-05-18,98.2667236328125,103.1500015258789,103.16999816894531,102.41999816894531,102.44000244140625,89200
2020-05-19,98.3238754272461,103.20999908447266,103.45999908447266,103.19000244140625,103.25,103500
2020-05-20,98.79066467285156,103.69999694824219,103.87999725341797,103.58999633789062,103.66000366210938,153700
2020-05-21,98.5239486694336,103.41999816894531,103.80000305175781,103.30999755859375,103.7300033569336,46200
2020-05-22,98.11429595947266,102.98999786376953,103.0,102.83000183105469,102.95999908447266,106700
2020-05-26,98.78117370605469,103.69000244140625,103.83999633789062,103.58000183105469,103.58000183105469,55100
2020-05-27,98.9430923461914,103.86000061035156,104.01000213623047,103.4800033569336,103.86000061035156,66500
2020-05-28,99.59092712402344,104.54000091552734,104.75,104.16999816894531,104.2300033569336,104400
2020-05-29,99.81954956054688,104.77999877929688,105.11000061035156,104.66000366210938,104.94999694824219,149400
2020-06-01,100.16252136230469,105.13999938964844,105.16000366210938,104.94000244140625,104.98999786376953,75700
2020-06-02,100.43880462646484,105.43000030517578,105.69999694824219,105.38999938964844,105.5,68300
2020-06-03,101.14374542236328,106.16999816894531,106.27999877929688,105.72000122070312,105.7300033569336,199700
2020-06-04,101.8963394165039,106.95999908447266,107.26000213623047,106.25,106.25,128800
2020-06-05,101.54385375976562,106.58999633789062,106.87000274658203,106.48999786376953,106.86000061035156,108500
2020-06-08,101.61055755615234,106.66000366210938,106.83999633789062,106.54000091552734,106.73999786376953,73800
2020-06-09,101.9439697265625,107.01000213623047,107.2699966430664,106.69999694824219,106.70999908447266,111700
2020-06-10,102.43936157226562,107.52999877929688,107.81999969482422,106.9000015258789,107.37999725341797,141300
2020-06-11,101.62007141113281,106.66999816894531,107.62000274658203,106.61000061035156,107.33000183105469,108800
2020-06-12,101.20088195800781,106.2300033569336,106.87000274658203,105.86000061035156,106.69999694824219,87700
2020-06-15,101.75346374511719,106.80999755859375,106.94999694824219,106.18000030517578,106.19999694824219,192900
2020-06-16,101.24854278564453,106.27999877929688,106.51000213623047,105.98999786376953,106.51000213623047,152000
2020-06-17,101.05803680419922,106.08000183105469,106.13999938964844,105.79000091552734,106.13999938964844,134800
2020-06-18,100.71504974365234,105.72000122070312,106.0,105.62000274658203,105.93000030517578,67000
2020-06-19,100.58167266845703,105.58000183105469,106.01000213623047,105.41999816894531,106.0,168200
2020-06-22,101.17233276367188,106.19999694824219,106.33000183105469,105.93000030517578,105.95999908447266,174300
2020-06-23,101.62007141113281,106.66999816894531,107.08999633789062,106.66999816894531,106.87999725341797,83900
2020-06-24,101.16278076171875,106.19000244140625,106.44000244140625,106.16999816894531,106.3499984741211,54100
2020-06-25,100.88652038574219,105.9000015258789,105.97000122070312,105.75,105.86000061035156,81400
2020-06-26,100.91510009765625,105.93000030517578,106.01000213623047,105.66999816894531,105.88999938964844,62800
2020-06-29,100.99131774902344,106.01000213623047,106.4000015258789,105.9000015258789,106.4000015258789,52500
2020-06-30,100.9722671508789,105.98999786376953,106.20999908447266,105.75,105.91999816894531,74100
2020-07-01,101.12469482421875,106.1500015258789,106.31999969482422,105.9000015258789,105.9000015258789,97800
2020-07-02,101.01990509033203,106.04000091552734,106.41000366210938,105.91000366210938,106.29000091552734,108000
2020-07-06,101.6581802368164,106.70999908447266,107.02999877929688,106.66999816894531,106.93000030517578,58200
2020-07-07,101.29618835449219,106.33000183105469,106.66000366210938,106.33000183105469,106.66000366210938,33400
2020-07-08,101.85823822021484,106.91999816894531,107.05000305175781,106.6500015258789,106.6500015258789,50200
2020-07-09,101.42955780029297,106.47000122070312,107.0199966430664,106.45999908447266,107.0199966430664,32300
2020-07-10,101.5533676147461,106.5999984741211,106.77999877929688,106.55999755859375,106.69000244140625,51400
2020-07-13,101.9725570678711,107.04000091552734,107.27999877929688,106.98999786376953,106.98999786376953,68800
2020-07-14,102.3536148071289,107.44000244140625,107.62000274658203,107.18000030517578,107.2300033569336,78900
2020-07-15,102.53460693359375,107.62999725341797,108.0199966430664,107.55999755859375,107.95999908447266,88200
2020-07-16,102.28693389892578,107.37000274658203,107.9000015258789,107.25,107.66000366210938,69000
2020-07-17,102.78230285644531,107.88999938964844,107.93000030517578,107.73999786376953,107.73999786376953,76500
2020-07-20,102.86803436279297,107.9800033569336,107.9800033569336,107.56999969482422,107.7699966430664,101300
2020-07-21,103.54442596435547,108.69000244140625,108.83999633789062,107.87000274658203,107.9000015258789,185000
2020-07-22,104.01126098632812,109.18000030517578,109.41000366210938,109.05999755859375,109.27999877929688,130300
2020-07-23,104.16366577148438,109.33999633789062,109.62999725341797,108.97000122070312,109.0,130800
2020-07-24,104.58283233642578,109.77999877929688,109.8499984741211,109.38999938964844,109.55000305175781,261800
2020-07-27,105.50692749023438,110.75,111.08000183105469,110.6500015258789,110.66000366210938,594300
2020-07-28,105.23065948486328,110.45999908447266,110.72000122070312,110.43000030517578,110.62000274658203,468900
2020-07-29,105.77367401123047,111.02999877929688,111.30999755859375,110.7699966430664,110.80000305175781,220900
2020-07-30,106.40243530273438,111.69000244140625,111.69000244140625,111.01000213623047,111.16999816894531,248100
2020-07-31,105.80224609375,111.05999755859375,111.70999908447266,110.9000015258789,111.48999786376953,264700
2020-08-03,105.63075256347656,110.87999725341797,110.9000015258789,110.30999755859375,110.41000366210938,320700
2020-08-04,105.99280548095703,111.26000213623047,111.27999877929688,110.5199966430664,110.55999755859375,318700
2020-08-05,106.5167465209961,111.80999755859375,112.2300033569336,111.77999877929688,111.95999908447266,319000
2020-08-06,106.64057922363281,111.94000244140625,112.11000061035156,111.44999694824219,111.68000030517578,143600
2020-08-07,105.84033966064453,111.0999984741211,111.19999694824219,110.80999755859375,110.97000122070312,280000
2020-08-10,105.43070220947266,110.66999816894531,111.11000061035156,110.62999725341797,110.91000366210938,134000
2020-08-11,105.38306427001953,110.62000274658203,111.11000061035156,110.52999877929688,110.91999816894531,120900
2020-08-12,105.84989929199219,111.11000061035156,111.33999633789062,110.94999694824219,111.16000366210938,64200
2020-08-13,106.0309066772461,111.30000305175781,111.83000183105469,111.16999816894531,111.54000091552734,82200
2020-08-14,106.278564453125,111.55999755859375,111.68000030517578,111.33000183105469,111.45999908447266,82400
2020-08-17,106.57393646240234,111.87000274658203,111.95999908447266,111.73999786376953,111.77999877929688,95300
2020-08-18,107.15503692626953,112.4800033569336,112.76000213623047,112.33999633789062,112.66999816894531,200500
2020-08-19,106.35479736328125,111.63999938964844,112.58999633789062,111.48999786376953,112.55000305175781,146900
2020-08-20,106.4977035522461,111.79000091552734,111.80999755859375,111.29000091552734,111.31999969482422,68500
2020-08-21,105.8689193725586,111.12999725341797,111.12999725341797,110.7699966430664,111.0,198500
2020-08-24,105.84989929199219,111.11000061035156,111.52999877929688,111.04000091552734,111.52999877929688,207200
2020-08-25,106.19281005859375,111.47000122070312,111.58000183105469,111.2699966430664,111.51000213623047,326900
2020-08-26,106.16426849365234,111.44000244140625,111.55999755859375,111.13999938964844,111.13999938964844,137400
2020-08-27,106.08804321289062,111.36000061035156,111.9800033569336,110.87000274658203,111.87000274658203,300100
2020-08-28,106.79302215576172,112.0999984741211,112.19000244140625,111.83999633789062,112.02999877929688,117400
2020-08-31,107.09786224365234,112.41999816894531,112.7300033569336,112.31999969482422,112.4800033569336,112500
2020-09-01,106.90733337402344,112.22000122070312,113.04000091552734,112.1500015258789,113.0,227600
2020-09-02,106.33573913574219,111.62000274658203,111.62999725341797,111.38999938964844,111.52999877929688,147900
2020-09-03,106.38333892822266,111.66999816894531,111.76000213623047,111.33000183105469,111.62999725341797,256800
2020-09-04,106.26904296875,111.55000305175781,111.63999938964844,110.9800033569336,111.18000030517578,240500
2020-09-08,105.69745635986328,110.94999694824219,111.1500015258789,110.83999633789062,110.98999786376953,87100
2020-09-09,105.92605590820312,111.19000244140625,111.41000366210938,111.12999725341797,111.30999755859375,87100
2020-09-10,106.04042053222656,111.30999755859375,112.22000122070312,111.2300033569336,112.08000183105469,75900
2020-09-11,106.2499771118164,111.52999877929688,111.58999633789062,111.37999725341797,111.58999633789062,40400
2020-09-14,106.4405517578125,111.7300033569336,111.93000030517578,111.69000244140625,111.87000274658203,36300
2020-09-15,106.28810119628906,111.56999969482422,111.8499984741211,111.5,111.83000183105469,34000
2020-09-16,105.8689193725586,111.12999725341797,111.68000030517578,111.01000213623047,111.68000030517578,68600
2020-09-17,106.28810119628906,111.56999969482422,111.58999633789062,111.06999969482422,111.16000366210938,31700
2020-09-18,106.28810119628906,111.56999969482422,111.75,111.36000061035156,111.51000213623047,100200
2020-09-21,105.5355224609375,110.77999877929688,110.86000061035156,110.47000122070312,110.83999633789062,105300
2020-09-22,105.04011535644531,110.26000213623047,110.72000122070312,110.08999633789062,110.68000030517578,132300
2020-09-23,104.62096405029297,109.81999969482422,110.18000030517578,109.69999694824219,110.05000305175781,134300
2020-09-24,104.66857147216797,109.87000274658203,110.0,109.5,109.62999725341797,135300
2020-09-25,104.25894927978516,109.44000244140625,109.55999755859375,109.31999969482422,109.51000213623047,131600
2020-09-28,104.6495361328125,109.8499984741211,109.94999694824219,109.62999725341797,109.87000274658203,75900
2020-09-29,105.2783203125,110.51000213623047,110.56999969482422,110.19000244140625,110.19000244140625,124700
2020-09-30,105.1449203491211,110.37000274658203,110.58999633789062,110.0,110.23999786376953,100600
2020-10-01,105.3544692993164,110.58999633789062,110.66000366210938,110.37000274658203,110.4800033569336,67600
2020-10-02,105.00200653076172,110.22000122070312,110.37000274658203,110.16000366210938,110.2300033569336,57900
2020-10-05,105.67837524414062,110.93000030517578,111.02999877929688,110.7699966430664,110.7699966430664,199700
2020-10-06,105.34496307373047,110.58000183105469,111.05000305175781,110.47000122070312,111.02999877929688,159300
2020-10-07,105.44022369384766,110.68000030517578,110.83999633789062,110.62000274658203,110.80999755859375,310500
