Date,Adj Close,Close,High,Low,Open,Volume
2019-04-10,95.07959747314453,108.58000183105469,108.77999877929688,108.43000030517578,108.43000030517578,2845
2019-04-11,95.19342803955078,108.70999908447266,108.73999786376953,108.69999694824219,108.73999786376953,2305
2019-04-12,95.09710693359375,108.5999984741211,108.69999694824219,108.37999725341797,108.6500015258789,3461
2019-04-15,94.87818145751953,108.3499984741211,108.5,107.91999816894531,108.5,3938
2019-04-16,94.59796142578125,108.02999877929688,108.33999633789062,107.97000122070312,107.97000122070312,8015
2019-04-17,94.79061889648438,108.25,108.26000213623047,107.97000122070312,108.12999725341797,2393
2019-04-18,94.59796142578125,108.02999877929688,108.37999725341797,108.01000213623047,108.37999725341797,2064
2019-04-23,94.81690216064453,108.27999877929688,108.52999877929688,108.27999877929688,108.51000213623047,1552
2019-04-24,95.70132446289062,109.29000091552734,109.36000061035156,108.44000244140625,108.44000244140625,1478
2019-04-26,95.63127899169922,109.20999908447266,109.44000244140625,109.12000274658203,109.36000061035156,3158
2019-04-29,95.54368591308594,109.11000061035156,109.44000244140625,109.11000061035156,109.44000244140625,387
2019-04-30,95.54368591308594,109.11000061035156,109.37000274658203,109.04000091552734,109.37000274658203,3288
2019-05-01,95.62251281738281,109.19999694824219,109.43000030517578,109.19000244140625,109.19000244140625,2171
2019-05-02,95.59624481201172,109.16999816894531,109.5,109.16999816894531,109.5,2223
2019-05-03,95.85016632080078,109.45999908447266,109.4800033569336,109.19000244140625,109.41000366210938,3560
2019-05-06,96.01653289794922,109.6500015258789,109.7699966430664,109.48999786376953,109.7699966430664,3770
2019-05-07,95.71006774902344,109.30000305175781,109.83999633789062,109.11000061035156,109.63999938964844,5701
2019-05-08,96.00779724121094,109.63999938964844,109.66999816894531,109.5,109.66000366210938,7494
2019-05-09,96.20044708251953,109.86000061035156,109.91999816894531,109.6500015258789,109.6500015258789,5368
2019-05-10,96.14791107177734,109.80000305175781,109.94999694824219,109.5999984741211,109.94999694824219,2108
2019-05-13,96.2354736328125,109.9000015258789,109.94999694824219,109.70999908447266,109.80000305175781,3659
2019-05-14,96.32303619384766,110.0,110.11000061035156,110.0,110.11000061035156,5424
2019-05-15,96.41060638427734,110.0999984741211,110.12000274658203,109.83000183105469,110.12000274658203,3949
2019-05-16,96.64701843261719,110.37000274658203,110.37000274658203,110.11000061035156,110.2300033569336,3488
2019-05-17,96.6995620727539,110.43000030517578,110.47000122070312,110.16000366210938,110.47000122070312,1791
2019-05-20,96.57698059082031,110.29000091552734,110.29000091552734,109.94999694824219,110.0999984741211,2354
2019-05-21,96.58573150634766,110.30000305175781,110.4000015258789,109.91999816894531,109.91999816894531,3906
2019-05-22,96.81340026855469,110.55999755859375,110.55999755859375,110.12000274658203,110.45999908447266,1656
2019-05-23,96.7958984375,110.54000091552734,110.80000305175781,110.52999877929688,110.52999877929688,5489
2019-05-24,97.29502868652344,111.11000061035156,111.16000366210938,111.0,111.04000091552734,3411
2019-05-27,97.24249267578125,111.05000305175781,111.16999816894531,110.91999816894531,111.05999755859375,3224
2019-05-28,97.30379486083984,111.12000274658203,111.12000274658203,110.83999633789062,110.87000274658203,4808
2019-05-29,97.5401840209961,111.38999938964844,111.41999816894531,111.19999694824219,111.19999694824219,3790
2019-05-30,97.13742065429688,110.93000030517578,111.30999755859375,110.91000366210938,111.30999755859375,76849
2019-05-31,97.45262908935547,111.29000091552734,111.5,111.16000366210938,111.25,10465
2019-06-03,97.41761016845703,111.25,111.43000030517578,111.2300033569336,111.30999755859375,3354
2019-06-04,97.45262908935547,111.29000091552734,111.33999633789062,111.12999725341797,111.33999633789062,1595
2019-06-05,97.39136505126953,111.22000122070312,111.41000366210938,111.0999984741211,111.0999984741211,2911
2019-06-06,97.7240982055664,111.5999984741211,111.5999984741211,111.22000122070312,111.22000122070312,1358
2019-06-07,97.68905639648438,111.55999755859375,111.55999755859375,111.38999938964844,111.5,2385
2019-06-11,97.75912475585938,111.63999938964844,111.68000030517578,111.41999816894531,111.4800033569336,2255
2019-06-12,97.81166076660156,111.69999694824219,111.7699966430664,111.5999984741211,111.5999984741211,1732
2019-06-13,98.0831069946289,112.01000213623047,112.11000061035156,111.73999786376953,111.73999786376953,1604
2019-06-14,98.35457611083984,112.31999969482422,112.3499984741211,112.1500015258789,112.1500015258789,1971
2019-06-17,98.28453826904297,112.23999786376953,112.26000213623047,111.94000244140625,112.26000213623047,2168
2019-06-18,98.3458023071289,112.30999755859375,112.44999694824219,111.95999908447266,111.95999908447266,2784
2019-06-19,98.5384521484375,112.52999877929688,112.55999755859375,112.33000183105469,112.33000183105469,5389
2019-06-20,98.90624237060547,112.94999694824219,113.47000122070312,112.5999984741211,113.47000122070312,8091
2019-06-21,98.99382019042969,113.05000305175781,113.08999633789062,112.73999786376953,112.91999816894531,1987
2019-06-24,99.00257110595703,113.05999755859375,113.05999755859375,112.7699966430664,112.86000061035156,3883
2019-06-25,99.02009582519531,113.08000183105469,113.12999725341797,112.8499984741211,113.0199966430664,3799
2019-06-26,98.8274154663086,112.86000061035156,113.12999725341797,112.8499984741211,113.12999725341797,953
2019-06-27,98.66104888916016,112.66999816894531,112.70999908447266,112.4000015258789,112.62000274658203,60967
2019-06-28,98.6085205078125,112.61000061035156,112.77999877929688,112.61000061035156,112.77999877929688,10199
2019-07-01,98.51870727539062,112.0,112.5,112.0,112.5,2631
2019-07-02,98.589111328125,112.08000183105469,112.18000030517578,111.9800033569336,112.0,2253
2019-07-03,98.81780242919922,112.33999633789062,112.41000366210938,112.22000122070312,112.2300033569336,2856
2019-07-04,98.86176300048828,112.38999938964844,112.38999938964844,112.19000244140625,112.31999969482422,12732
2019-07-05,98.72105407714844,112.2300033569336,112.41000366210938,112.22000122070312,112.30000305175781,5627
2019-07-08,98.72105407714844,112.2300033569336,112.25,111.94999694824219,111.94999694824219,4786
2019-07-09,98.72105407714844,112.2300033569336,112.26000213623047,111.9800033569336,112.13999938964844,1223
2019-07-10,98.59788513183594,112.08999633789062,112.16999816894531,111.87999725341797,112.0999984741211,10760
2019-07-11,98.66825866699219,112.16999816894531,112.18000030517578,112.0,112.05000305175781,1485
2019-07-12,98.21084594726562,111.6500015258789,111.69000244140625,111.37000274658203,111.52999877929688,11063
2019-07-15,97.95575714111328,111.36000061035156,111.41999816894531,111.25,111.3499984741211,2176
2019-07-16,98.17566680908203,111.61000061035156,111.76000213623047,111.61000061035156,111.72000122070312,9056
2019-07-17,98.36035919189453,111.81999969482422,111.81999969482422,111.55000305175781,111.55000305175781,2359
2019-07-18,98.615478515625,112.11000061035156,112.1500015258789,111.8499984741211,111.98999786376953,11310
2019-07-19,98.54511260986328,112.02999877929688,112.20999908447266,112.0199966430664,112.0199966430664,1816
2019-07-22,98.53630828857422,112.0199966430664,112.18000030517578,111.95999908447266,112.12000274658203,2494
2019-07-23,98.86176300048828,112.38999938964844,112.38999938964844,112.08000183105469,112.11000061035156,983
2019-07-24,98.94092559814453,112.4800033569336,112.55000305175781,112.30999755859375,112.33999633789062,1296
2019-07-25,99.33678436279297,112.93000030517578,112.93000030517578,112.5999984741211,112.73999786376953,1306
2019-07-26,99.30158233642578,112.88999938964844,112.93000030517578,112.87000274658203,112.87999725341797,1003
2019-07-29,99.47753143310547,113.08999633789062,113.16999816894531,112.98999786376953,112.98999786376953,926
2019-07-30,99.48629760742188,113.0999984741211,113.58999633789062,112.93000030517578,113.58999633789062,1458
2019-07-31,99.36316680908203,112.95999908447266,113.26000213623047,112.95999908447266,113.01000213623047,2314
2019-08-01,99.5302963256836,113.1500015258789,113.19000244140625,112.97000122070312,113.11000061035156,1239
2019-08-02,100.1108169555664,113.80999755859375,113.91000366210938,113.5,113.5,9514
2019-08-05,100.1108169555664,113.80999755859375,113.80999755859375,113.80999755859375,113.80999755859375,0
2019-08-06,100.47152709960938,114.22000122070312,114.66999816894531,114.08999633789062,114.66999816894531,1234
2019-08-07,101.01685333251953,114.83999633789062,114.9800033569336,114.5999984741211,114.61000061035156,5405
2019-08-08,101.05207061767578,114.87999725341797,115.0,114.68000030517578,114.9000015258789,6288
2019-08-09,101.20159149169922,115.05000305175781,115.05000305175781,114.83000183105469,114.83000183105469,580
2019-08-12,101.05207061767578,114.87999725341797,114.87999725341797,114.68000030517578,114.87000274658203,1714
2019-08-13,101.21038818359375,115.05999755859375,115.05999755859375,114.83000183105469,114.9800033569336,3819
2019-08-14,101.1048583984375,114.94000244140625,114.95999908447266,114.73999786376953,114.86000061035156,2060
2019-08-15,101.579833984375,115.4800033569336,115.4800033569336,115.26000213623047,115.2699966430664,1386
2019-08-16,101.60624694824219,115.51000213623047,115.66999816894531,115.4000015258789,115.66999816894531,1801
2019-08-19,101.4215087890625,115.30000305175781,115.30000305175781,115.05999755859375,115.20999908447266,4867
2019-08-20,101.06965637207031,114.9000015258789,115.12000274658203,114.83999633789062,115.12000274658203,1435
2019-08-21,101.24555206298828,115.0999984741211,115.23999786376953,115.0,115.08999633789062,1622
2019-08-22,101.16641235351562,115.01000213623047,115.0999984741211,114.88999938964844,114.93000030517578,1547
2019-08-23,100.97286987304688,114.79000091552734,114.87000274658203,114.62000274658203,114.8499984741211,5921
2019-08-26,101.48308563232422,115.37000274658203,115.37000274658203,115.19000244140625,115.19000244140625,1708
2019-08-27,101.28076171875,115.13999938964844,115.13999938964844,114.87000274658203,114.87000274658203,2009
2019-08-28,101.47428131103516,115.36000061035156,115.45999908447266,115.29000091552734,115.41999816894531,2041
2019-08-29,101.597412109375,115.5,115.52999877929688,115.33000183105469,115.44000244140625,2542
2019-08-30,101.52706146240234,115.41999816894531,115.4800033569336,115.26000213623047,115.4000015258789,1450
2019-09-02,101.29835510253906,115.16000366210938,115.37000274658203,115.16000366210938,115.18000030517578,8870
2019-09-03,101.32475280761719,115.19000244140625,115.2300033569336,115.06999969482422,115.06999969482422,1414
2019-09-04,101.07843780517578,114.91000366210938,115.19999694824219,114.9000015258789,115.19999694824219,1451
2019-09-05,100.78816223144531,114.58000183105469,114.87999725341797,114.58000183105469,114.8499984741211,1602
2019-09-06,100.39230346679688,114.12999725341797,114.26000213623047,113.88999938964844,114.26000213623047,4002
2019-09-09,100.59465026855469,114.36000061035156,114.41000366210938,114.23999786376953,114.30999755859375,7847
2019-09-10,100.2779769897461,114.0,114.05000305175781,113.86000061035156,114.0,993
2019-09-11,99.97012329101562,113.6500015258789,113.68000030517578,113.51000213623047,113.63999938964844,537902
2019-09-12,99.794189453125,113.44999694824219,113.5199966430664,113.41000366210938,113.5199966430664,3870
2019-09-13,99.72383117675781,113.37000274658203,113.55000305175781,113.37000274658203,113.54000091552734,6394
2019-09-16,99.63585662841797,113.2699966430664,113.37000274658203,113.2300033569336,113.37000274658203,3065
2019-09-17,99.9876708984375,113.66999816894531,113.73999786376953,113.5,113.56999969482422,6444
2019-09-18,100.01408386230469,113.69999694824219,113.7699966430664,113.58000183105469,113.7699966430664,6212
2019-09-19,100.52426147460938,114.27999877929688,114.27999877929688,113.93000030517578,113.95999908447266,900
2019-09-20,100.73538970947266,114.5199966430664,114.54000091552734,114.44000244140625,114.47000122070312,1851
2019-09-23,101.05207061767578,114.87999725341797,114.87999725341797,114.55000305175781,114.55000305175781,852
2019-09-24,101.0256576538086,114.8499984741211,114.86000061035156,114.7300033569336,114.7300033569336,548
2019-09-25,101.22798919677734,115.08000183105469,115.22000122070312,115.04000091552734,115.16999816894531,1705
2019-09-26,101.14002227783203,114.9800033569336,115.0199966430664,114.81999969482422,114.81999969482422,1010
2019-09-27,101.1576156616211,115.0,115.0,114.91999816894531,115.0,1664
2019-09-30,101.14002227783203,114.9800033569336,115.02999877929688,114.87999725341797,115.02999877929688,2635
2019-10-01,101.06965637207031,114.9000015258789,114.9000015258789,114.41000366210938,114.76000213623047,4873
2019-10-02,101.21920013427734,115.06999969482422,115.11000061035156,114.91999816894531,115.05000305175781,1329
2019-10-03,101.43909454345703,115.31999969482422,115.3499984741211,115.2300033569336,115.3499984741211,1576
2019-10-04,101.66780853271484,115.58000183105469,115.58999633789062,115.5,115.55999755859375,859
2019-10-07,101.80854797363281,115.73999786376953,115.77999877929688,115.55999755859375,115.70999908447266,1134
2019-10-08,101.7469711303711,115.66999816894531,115.80000305175781,115.6500015258789,115.79000091552734,5233
2019-10-09,101.81735229492188,115.75,115.75,115.5999984741211,115.5999984741211,510
2019-10-10,101.75194549560547,115.2300033569336,115.30000305175781,115.16000366210938,115.30000305175781,1023
2019-10-11,100.94839477539062,114.31999969482422,114.62999725341797,114.31999969482422,114.62999725341797,5070
2019-10-14,100.76293182373047,114.11000061035156,114.11000061035156,113.69999694824219,113.87999725341797,4750
2019-10-15,100.98370361328125,114.36000061035156,114.36000061035156,114.12000274658203,114.1500015258789,779
2019-10-16,100.74526977539062,114.08999633789062,114.18000030517578,114.0199966430664,114.05000305175781,1670
2019-10-17,100.55985260009766,113.87999725341797,113.98999786376953,113.79000091552734,113.93000030517578,1961
2019-10-18,100.37439727783203,113.66999816894531,113.66999816894531,113.44000244140625,113.62999725341797,1593
2019-10-21,99.95935821533203,113.19999694824219,113.48999786376953,113.19999694824219,113.48999786376953,1963
2019-10-22,99.80043029785156,113.0199966430664,113.19999694824219,113.01000213623047,113.19999694824219,1473
2019-10-23,100.31257629394531,113.5999984741211,113.5999984741211,113.30999755859375,113.30999755859375,1479
2019-10-24,100.48035430908203,113.79000091552734,113.83999633789062,113.7699966430664,113.79000091552734,1819
2019-10-25,100.71878051757812,114.05999755859375,114.12000274658203,113.86000061035156,114.12000274658203,1718
2019-10-28,100.41853332519531,113.72000122070312,113.79000091552734,113.62999725341797,113.76000213623047,2121
2019-10-29,100.04768371582031,113.30000305175781,113.47000122070312,113.29000091552734,113.47000122070312,1471
2019-10-30,100.18897247314453,113.45999908447266,113.45999908447266,113.11000061035156,113.11000061035156,1407
2019-10-31,100.1095199584961,113.37000274658203,113.6500015258789,113.37000274658203,113.6500015258789,1159
2019-11-01,100.35675811767578,113.6500015258789,113.72000122070312,113.61000061035156,113.72000122070312,3542
2019-11-04,100.01237487792969,113.26000213623047,113.9000015258789,113.0,113.0,1675
2019-11-05,99.7209701538086,112.93000030517578,113.04000091552734,112.83000183105469,112.83999633789062,1551
2019-11-06,99.51786804199219,112.69999694824219,112.75,112.58000183105469,112.73999786376953,1969
2019-11-07,99.78276062011719,113.0,113.0,112.75,112.80999755859375,2119
2019-11-08,99.22645568847656,112.37000274658203,112.4800033569336,112.19000244140625,112.4800033569336,150781
2019-11-11,99.23529052734375,112.37999725341797,112.4000015258789,112.29000091552734,112.31999969482422,6819
2019-11-12,99.31475830078125,112.47000122070312,112.61000061035156,112.4000015258789,112.43000030517578,1153
2019-11-13,99.37657165527344,112.54000091552734,112.66000366210938,112.51000213623047,112.6500015258789,2000
2019-11-14,99.89754486083984,113.12999725341797,113.13999938964844,113.04000091552734,113.12999725341797,5444
2019-11-15,100.1095199584961,113.37000274658203,113.5199966430664,113.37000274658203,113.5199966430664,903
2019-11-18,100.04768371582031,113.30000305175781,113.3499984741211,113.30000305175781,113.3499984741211,479
2019-11-19,100.241943359375,113.5199966430664,113.66000366210938,113.44000244140625,113.44000244140625,10142
2019-11-20,100.41853332519531,113.72000122070312,113.72000122070312,113.70999908447266,113.70999908447266,18026
2019-11-21,100.61282348632812,113.94000244140625,114.0999984741211,113.8499984741211,114.05000305175781,505
2019-11-22,100.35675811767578,113.6500015258789,113.69999694824219,113.6500015258789,113.66999816894531,2533
2019-11-25,100.48035430908203,113.79000091552734,113.83000183105469,113.75,113.7699966430664,4081
2019-11-26,100.54217529296875,113.86000061035156,113.93000030517578,113.8499984741211,113.93000030517578,8850
2019-11-27,101.01018524169922,114.38999938964844,114.38999938964844,114.16999816894531,114.19000244140625,226
2019-11-28,101.10733032226562,114.5,114.6500015258789,114.5,114.6500015258789,717
2019-11-29,100.93070983886719,114.30000305175781,114.51000213623047,114.30000305175781,114.51000213623047,19
2019-12-02,100.62165832519531,113.94999694824219,114.20999908447266,113.94999694824219,114.20999908447266,1382
2019-12-03,100.08299255371094,113.33999633789062,113.7300033569336,113.31999969482422,113.70999908447266,3549
2019-12-04,100.71878051757812,114.05999755859375,114.12000274658203,113.7699966430664,113.86000061035156,6989
2019-12-05,100.59515380859375,113.91999816894531,113.97000122070312,113.83999633789062,113.95999908447266,9805
2019-12-06,100.40087127685547,113.69999694824219,113.73999786376953,113.63999938964844,113.72000122070312,603
2019-12-09,100.18014526367188,113.44999694824219,113.5,113.3499984741211,113.4000015258789,14952
2019-12-10,100.40087127685547,113.69999694824219,113.81999969482422,113.68000030517578,113.81999969482422,1151
2019-12-11,100.28608703613281,113.56999969482422,113.5999984741211,113.56999969482422,113.5999984741211,2238
2019-12-12,100.27725982666016,113.55999755859375,113.56999969482422,113.5,113.5,208
2019-12-13,99.47370147705078,112.6500015258789,112.8499984741211,112.58000183105469,112.7300033569336,3444
2019-12-16,100.241943359375,113.5199966430664,113.5199966430664,113.1500015258789,113.1500015258789,2309
2019-12-17,100.2331314086914,113.51000213623047,113.51000213623047,113.16999816894531,113.22000122070312,1084
2019-12-18,99.95054626464844,113.19000244140625,113.36000061035156,113.19000244140625,113.36000061035156,4299
2019-12-19,99.46489715576172,112.63999938964844,113.01000213623047,112.63999938964844,113.01000213623047,3918
2019-12-20,99.23529052734375,112.37999725341797,112.4800033569336,112.37999725341797,112.41000366210938,541
2019-12-23,99.32360076904297,112.4800033569336,112.51000213623047,112.4000015258789,112.4000015258789,1104
2019-12-24,99.15583801269531,112.29000091552734,112.44000244140625,112.2300033569336,112.44000244140625,862
2019-12-27,99.17346954345703,112.30999755859375,112.41999816894531,112.30000305175781,112.30999755859375,6613
2019-12-30,99.26179504394531,112.41000366210938,112.48999786376953,112.41000366210938,112.48999786376953,1782
2019-12-31,98.82026672363281,111.91000366210938,112.12000274658203,111.8499984741211,112.12000274658203,2162
2020-01-02,98.89089965820312,111.98999786376953,111.98999786376953,111.69999694824219,111.80000305175781,6094
2020-01-03,99.49137115478516,112.66999816894531,112.66999816894531,112.41999816894531,112.41999816894531,13130
2020-01-06,99.8503189086914,112.43000030517578,112.72000122070312,112.37999725341797,112.72000122070312,2087
2020-01-07,99.89473724365234,112.4800033569336,112.62999725341797,112.45999908447266,112.54000091552734,815
2020-01-08,100.1078872680664,112.72000122070312,113.12000274658203,112.72000122070312,112.77999877929688,857
2020-01-09,99.84146118164062,112.41999816894531,112.41999816894531,112.38999938964844,112.38999938964844,758
2020-01-10,99.7970199584961,112.37000274658203,112.4000015258789,112.33999633789062,112.37999725341797,340
2020-01-13,99.89473724365234,112.4800033569336,112.5999984741211,112.37999725341797,112.37999725341797,454
2020-01-14,99.71710205078125,112.27999877929688,112.45999908447266,112.27999877929688,112.45999908447266,1568
2020-01-15,99.94803619384766,112.54000091552734,112.56999969482422,112.5,112.5,1321
2020-01-16,100.12564086914062,112.73999786376953,112.87000274658203,112.7300033569336,112.87000274658203,3006
2020-01-17,100.11677551269531,112.7300033569336,112.76000213623047,112.62999725341797,112.62999725341797,5582
2020-01-20,100.20557403564453,112.83000183105469,112.83999633789062,112.76000213623047,112.83000183105469,232
2020-01-21,100.2411117553711,112.87000274658203,112.87000274658203,112.73999786376953,112.83000183105469,531
2020-01-22,100.52527618408203,113.19000244140625,113.2300033569336,113.01000213623047,113.01000213623047,2994
2020-01-23,100.49864959716797,113.16000366210938,113.4000015258789,113.12000274658203,113.4000015258789,3431
2020-01-24,100.80062103271484,113.5,113.5,113.33000183105469,113.41000366210938,535
2020-01-28,101.61766052246094,114.41999816894531,114.5,113.81999969482422,114.5,583
2020-01-29,101.12030792236328,113.86000061035156,114.13999938964844,113.86000061035156,114.13999938964844,409
2020-01-30,101.57328033447266,114.37000274658203,114.37999725341797,114.29000091552734,114.37999725341797,402
2020-01-31,101.45780944824219,114.23999786376953,114.3499984741211,114.23999786376953,114.30000305175781,134
2020-02-03,101.83971405029297,114.66999816894531,114.97000122070312,114.66000366210938,114.97000122070312,3198
2020-02-04,102.06172943115234,114.91999816894531,114.94999694824219,114.91999816894531,114.93000030517578,1079
2020-02-05,101.11145782470703,113.8499984741211,114.06999969482422,113.8499984741211,113.9800033569336,2053
2020-02-06,100.66739654541016,113.3499984741211,113.58999633789062,113.31999969482422,113.58999633789062,3953
2020-02-07,100.9693374633789,113.69000244140625,113.69000244140625,113.51000213623047,113.55999755859375,45999
2020-02-10,101.1736068725586,113.91999816894531,114.16999816894531,113.91999816894531,114.16999816894531,387
2020-02-11,101.2269058227539,113.9800033569336,114.0,113.9000015258789,114.0,383
2020-02-12,100.86277770996094,113.56999969482422,113.75,113.56999969482422,113.75,282
2020-02-13,100.9604721069336,113.68000030517578,113.68000030517578,113.55000305175781,113.56999969482422,3553
2020-02-14,101.01376342773438,113.73999786376953,113.73999786376953,113.5999984741211,113.5999984741211,6244
2020-02-17,100.8716812133789,113.58000183105469,113.77999877929688,113.58000183105469,113.68000030517578,1451
2020-02-18,101.1025619506836,113.83999633789062,113.93000030517578,113.69999694824219,113.7699966430664,1993
2020-02-19,101.19136047363281,113.94000244140625,114.02999877929688,113.86000061035156,113.87999725341797,11323
2020-02-20,101.49333190917969,114.27999877929688,114.30000305175781,113.91000366210938,113.91000366210938,9752
2020-02-21,101.688720703125,114.5,114.55000305175781,114.38999938964844,114.47000122070312,222
2020-02-24,102.00843811035156,114.86000061035156,114.97000122070312,114.76000213623047,114.91999816894531,353
2020-02-25,101.98178100585938,114.83000183105469,114.88999938964844,114.76000213623047,114.88999938964844,587
2020-02-26,101.87522888183594,114.70999908447266,114.91000366210938,114.66999816894531,114.80999755859375,4239
2020-02-27,102.22158813476562,115.0999984741211,115.0999984741211,114.95999908447266,115.01000213623047,8402
2020-02-28,102.41697692871094,115.31999969482422,115.4000015258789,115.19999694824219,115.4000015258789,891
2020-03-02,102.94094848632812,115.91000366210938,116.7699966430664,115.8499984741211,116.7699966430664,7399
2020-03-03,102.97647094726562,115.94999694824219,115.94999694824219,115.55999755859375,115.56999969482422,26565
2020-03-04,103.36724090576172,116.38999938964844,116.38999938964844,116.02999877929688,116.0999984741211,1384
2020-03-05,102.8876724243164,115.8499984741211,115.86000061035156,115.69000244140625,115.69000244140625,776
2020-03-06,103.49158477783203,116.52999877929688,116.61000061035156,116.16000366210938,116.29000091552734,773
2020-03-09,104.01557159423828,117.12000274658203,117.43000030517578,116.94999694824219,117.43000030517578,28897
2020-03-10,103.2695541381836,116.27999877929688,117.0199966430664,116.23999786376953,117.0199966430664,4985
2020-03-11,103.55375671386719,116.5999984741211,116.5999984741211,116.0,116.05000305175781,2829
2020-03-12,102.9942398071289,115.97000122070312,116.25,115.75,115.91000366210938,2387
2020-03-13,100.40094757080078,113.05000305175781,115.0,112.33999633789062,115.0,10039
2020-03-16,102.07061767578125,114.93000030517578,114.97000122070312,108.55000305175781,109.0,3661
2020-03-17,101.2890853881836,114.05000305175781,114.18000030517578,113.0,114.18000030517578,875
2020-03-18,99.5572280883789,112.0999984741211,113.12999725341797,112.0999984741211,113.08000183105469,5287
2020-03-19,99.18424987792969,111.68000030517578,111.79000091552734,109.95999908447266,111.19999694824219,13154
2020-03-20,100.42761993408203,113.08000183105469,113.08000183105469,110.47000122070312,110.47000122070312,1407
2020-03-23,101.64433288574219,114.44999694824219,114.44999694824219,113.48999786376953,113.55000305175781,601
2020-03-24,102.19493865966797,115.06999969482422,115.20999908447266,114.5,114.80000305175781,2293
2020-03-25,101.99067687988281,114.83999633789062,114.87000274658203,113.83000183105469,114.0,4157
2020-03-26,101.4045181274414,114.18000030517578,114.98999786376953,114.08000183105469,114.81999969482422,3886
2020-03-27,101.6087875366211,114.41000366210938,114.6500015258789,114.2699966430664,114.3499984741211,58916
2020-03-30,102.44361877441406,115.3499984741211,115.88999938964844,115.1500015258789,115.1500015258789,4450
2020-03-31,102.09724426269531,114.95999908447266,115.43000030517578,114.83000183105469,114.83000183105469,308
2020-04-01,103.10968780517578,116.0999984741211,116.19999694824219,115.6500015258789,115.69999694824219,877
2020-04-02,103.10082244873047,116.08999633789062,116.20999908447266,115.70999908447266,116.19999694824219,536
2020-04-03,103.07418060302734,116.05999755859375,116.05999755859375,115.4000015258789,115.4000015258789,393
2020-04-06,102.51466369628906,115.43000030517578,115.97000122070312,115.43000030517578,115.97000122070312,4347
2020-04-07,101.80101013183594,114.2300033569336,115.02999877929688,114.2300033569336,114.80000305175781,5477
2020-04-08,101.53363800048828,113.93000030517578,114.70999908447266,113.93000030517578,114.70999908447266,7080
2020-04-09,102.15748596191406,114.62999725341797,114.62999725341797,114.16999816894531,114.20999908447266,2348
2020-04-14,101.97032928466797,114.41999816894531,114.55999755859375,114.05000305175781,114.05000305175781,4174
2020-04-15,102.0594482421875,114.5199966430664,114.5199966430664,114.0999984741211,114.45999908447266,3802
2020-04-16,102.37136840820312,114.87000274658203,114.93000030517578,114.8499984741211,114.93000030517578,2256
2020-04-17,101.95250701904297,114.4000015258789,114.79000091552734,114.4000015258789,114.41999816894531,10669
2020-04-20,102.54960632324219,115.06999969482422,115.06999969482422,114.63999938964844,115.0,949
2020-04-21,102.05052947998047,114.51000213623047,115.0,114.51000213623047,114.73999786376953,4652
2020-04-22,102.58526611328125,115.11000061035156,115.11000061035156,114.55000305175781,114.55000305175781,2400
2020-04-23,102.14857482910156,114.62000274658203,115.08000183105469,114.62000274658203,115.08000183105469,1329
2020-04-24,102.34463500976562,114.83999633789062,114.91999816894531,114.33000183105469,114.5999984741211,598
2020-04-27,102.28225708007812,114.7699966430664,114.83000183105469,114.48999786376953,114.83000183105469,1510
2020-04-28,102.35354614257812,114.8499984741211,114.8499984741211,114.4800033569336,114.5,247
2020-04-29,101.97923278808594,114.43000030517578,114.69999694824219,114.3499984741211,114.69999694824219,695
2020-04-30,102.41593170166016,114.91999816894531,114.91999816894531,114.66000366210938,114.80000305175781,2130
2020-05-01,102.55852508544922,115.08000183105469,115.19999694824219,114.66999816894531,115.19999694824219,2315
2020-05-04,102.56742095947266,115.08999633789062,115.23999786376953,115.08999633789062,115.2300033569336,167
2020-05-05,102.3891830444336,114.88999938964844,115.31999969482422,114.88999938964844,115.31999969482422,826
2020-05-06,102.17532348632812,114.6500015258789,115.0199966430664,114.6500015258789,115.0199966430664,1448
2020-05-07,102.05052947998047,114.51000213623047,114.7699966430664,114.5,114.7699966430664,94
2020-05-08,102.30899810791016,114.80000305175781,114.8499984741211,114.75,114.79000091552734,2127
2020-05-11,102.05052947998047,114.51000213623047,114.5999984741211,114.38999938964844,114.5999984741211,134415
2020-05-12,102.13966369628906,114.61000061035156,114.61000061035156,114.44999694824219,114.4800033569336,590
2020-05-13,102.11292266845703,114.58000183105469,114.77999877929688,114.58000183105469,114.70999908447266,2232
2020-05-14,102.3891830444336,114.88999938964844,114.91000366210938,114.72000122070312,114.73999786376953,773
2020-05-15,102.30007934570312,114.79000091552734,114.93000030517578,114.79000091552734,114.93000030517578,3448
2020-05-18,102.44266510009766,114.94999694824219,114.94999694824219,114.77999877929688,114.80000305175781,2553
2020-05-19,102.11292266845703,114.58000183105469,114.63999938964844,114.55999755859375,114.56999969482422,564
2020-05-20,102.2198715209961,114.69999694824219,114.70999908447266,114.62000274658203,114.62000274658203,398
2020-05-21,102.3802719116211,114.87999725341797,114.87999725341797,114.69999694824219,114.69999694824219,3302
2020-05-22,102.50505828857422,115.0199966430664,115.0199966430664,114.91000366210938,114.91000366210938,254
2020-05-25,102.61200714111328,115.13999938964844,115.19000244140625,115.05000305175781,115.05000305175781,2266
2020-05-26,102.52288055419922,115.04000091552734,115.26000213623047,115.04000091552734,115.2300033569336,4855
2020-05-27,102.54960632324219,115.06999969482422,115.06999969482422,114.94999694824219,115.0,12401
